1478198453,02c0,8,14 0 0 0 0 0 0 0
1478198453,329,8,40 b8 7f 14 11 20 0 14
1478198453,545,8,d8 58 0 8a 0 0 0 0
1478198453,04f0,8,0 0 0 80 0 69 d1 13
1478198453,370,8,0 20 0 0 0 0 0 0
1478198453,430,8,0 0 0 0 0 0 0 0
1478198453,350,8,5 20 d4 68 75 0 0 ec
1478198453,043f,8,0 40 60 ff 7e 9d 9 0
1478198453,440,8,ff 0 0 0 ff 9d 9 0
1478198453,04b1,8,29 27 27 23 0 0 0 9a
1478198453,01f1,8,8 0 0 0 0 0 0 0
1478198453,153,8,0 21 10 ff 0 ff 0 0
1478198453,2,8,0 0 0 0 0 8 4 24
1478198453,130,8,18 80 0 ff f8 7f 4 1f
1478198453,131,8,5 80 0 0 3d 7f 4 cf
1478198453,140,8,0 0 0 0 6 2 24 64
1478198453,316,8,5 22 48 0a 22 1f 0 6f
1478198453,018f,8,fe 54 0 0 0 41 0 0
1478198453,260,8,19 22 22 30 8 8f 71 35
1478198453,02a0,8,64 0 9a 1d 97 2 bd 0
1478198453,02c0,8,14 0 0 0 0 0 0 0
1478198453,329,8,40 b8 7f 14 11 20 0 14
1478198453,545,8,d8 0 0 8b 0 0 0 0
1478198453,043f,8,0 40 60 ff 7e 9e 9 0
1478198453,2,8,0 0 0 0 0 8 5 39
1478198453,153,8,0 21 10 ff 0 ff 0 0
1478198453,350,8,5 20 e4 68 75 0 0 dc
1478198453,130,8,17 80 0 ff f8 7f 5 5e
1478198453,131,8,fb 7f 0 0 4d 7f 5 3b
1478198453,140,8,0 0 0 0 8 5 25 89
1478198453,370,8,0 20 0 0 0 0 0 0
1478198453,440,8,ff 0 0 0 ff 9e 9 0
1478198453,316,8,5 22 48 0a 22 1f 0 6f
1478198453,018f,8,fe 54 0 0 0 41 0 0
1478198453,260,8,19 22 22 30 8 8f 72 1
1478198453,02a0,8,4 0 9a 1d 97 2 bd 0
1478198453,02c0,8,14 0 0 0 0 0 0 0
1478198453,329,8,40 b8 7f 14 11 20 0 14
1478198453,545,8,d8 0 0 8a 0 0 0 0
1478198453,043f,8,0 40 60 ff 7e a1 9 0
1478198453,370,8,0 20 0 0 0 0 0 0
1478198453,350,8,5 20 f4 68 75 0 0 cc
1478198453,430,8,0 0 0 0 0 0 0 0
1478198453,440,8,ff 0 0 0 ff a1 9 0
1478198453,04b1,8,29 27 27 23 0 0 0 9a
1478198453,01f1,8,8 0 0 0 0 0 0 0
1478198453,153,8,0 21 10 ff 0 ff 0 0
1478198453,2,8,0 0 0 0 0 8 6 1e
1478198453,04f0,8,0 0 0 80 0 69 d1 13
1478198453,130,8,17 80 0 ff 0b 80 6 3c
1478198453,131,8,0 80 0 0 55 7f 6 9d
1478198453,140,8,0 0 0 0 0a 12 26 e0
1478198453,316,8,5 22 48 0a 22 1f 0 6f
1478198453,018f,8,fe 54 0 0 0 41 0 0
1478198453,260,8,19 22 22 30 8 8f 71 13
1478198453,02a0,8,24 0 9a 1d 97 2 bd 0
1478198453,02c0,8,14 0 0 0 0 0 0 0
1478198453,329,8,40 b8 7f 14 11 20 0 14
1478198453,545,8,d8 0 0 89 0 0 0 0
1478198453,043f,8,0 40 60 ff 7e a3 9 0
1478198453,2,8,0 0 0 0 0 8 7 3
1478198453,153,8,0 21 10 ff 0 ff 0 0
1478198453,350,8,5 20 4 68 75 0 0 3c
1478198453,130,8,16 80 0 ff 16 80 7 e1
1478198453,131,8,fb 7f 0 0 4d 7f 7 1
1478198453,140,8,0 0 0 0 0c 14 27 4d
1478198453,370,8,0 20 0 0 0 0 0 0
1478198453,440,8,ff 0 0 0 ff a3 9 0
1478198453,316,8,5 22 48 0a 22 1f 0 6f
1478198453,018f,8,fe 54 0 0 0 41 0 0
1478198453,260,8,19 22 22 30 8 8f 71 24
1478198453,02a0,8,44 0 9a 1d 97 2 bd 0
1478198453,02c0,8,14 0 0 0 0 0 0 0
1478198453,329,8,40 b8 7f 14 11 20 0 14
1478198453,545,8,d8 0 0 89 0 0 0 0
1478198453,04f0,8,0 0 0 80 0 69 d1 13
1478198453,370,8,0 20 0 0 0 0 0 0
1478198453,430,8,0 0 0 0 0 0 0 0
1478198453,350,8,5 20 14 68 75 0 0 2c
1478198453,043f,8,0 40 60 ff 7e a3 9 0
1478198453,440,8,ff 0 0 0 ff a3 9 0
1478198453,04b1,8,29 27 27 23 0 0 0 9a
1478198453,01f1,8,8 0 0 0 0 0 0 0
1478198453,153,8,0 21 10 ff 0 ff 0 0
1478198453,2,8,0 0 0 0 0 8 8 b8
1478198453,690,8,0 0 0 0 a0 22 0 0
1478198453,130,8,15 80 0 ff 12 80 8 bb
1478198453,131,8,fb 7f 0 0 3e 7f 8 7e
1478198453,140,8,0 0 0 0 0e 33 28 79
1478198453,316,8,5 22 3c 0a 22 1f 0 6f
1478198453,018f,8,fe 54 0 0 0 41 0 0
1478198453,260,8,18 22 23 30 8 8f 76 30
1478198453,02a0,8,64 0 9a 1d 97 2 bd 0
1478198453,02c0,8,14 0 0 0 0 0 0 0
1478198453,329,8,40 b8 7f 14 11 20 0 14
1478198453,545,8,d8 57 0 8b 0 0 0 0
1478198453,043f,8,0 40 60 ff 7e a1 9 0
1478198453,2,8,0 0 0 0 0 8 9 a5
1478198453,153,8,0 21 10 ff 0 ff 0 0
1478198453,350,8,5 20 24 68 75 0 0 1c
1478198453,130,8,17 80 0 ff 6 80 9 2
1478198453,131,8,9 80 0 0 3b 7f 9 f0
1478198453,140,8,0 0 0 0 10 2 29 f8
1478198453,370,8,0 20 0 0 0 0 0 0
1478198453,440,8,ff 0 0 0 ff a1 9 0
1478198453,00a0,8,5a 82 3c 0a 0 1f 2 0
1478198453,00a1,8,7f 89 0 0 23 0 0 0
1478198453,316,8,5 22 3c 0a 22 1f 0 6f
1478198453,018f,8,fe 54 0 0 0 41 0 0
1478198453,260,8,18 22 23 30 8 8f 76 0d
1478198453,02a0,8,4 0 9a 1d 97 2 bd 0
1478198453,02c0,8,14 0 0 0 0 0 0 0
1478198453,329,8,86 b8 7f 14 11 20 0 14
1478198453,545,8,d8 0 0 8b 0 0 0 0
1478198453,04f0,8,0 0 0 80 0 69 d1 13
1478198453,370,8,0 20 0 0 0 0 0 0
1478198453,350,8,5 20 34 68 75 0 0 0c
1478198453,430,8,0 0 0 0 0 0 0 0
1478198453,043f,8,0 40 60 ff 7e 9e 9 0
1478198453,440,8,ff 0 0 0 ff 9e 9 0
1478198453,04b1,8,29 27 27 23 0 0 0 9a
1478198453,01f1,8,8 0 0 0 0 0 0 0
1478198453,153,8,0 21 10 ff 0 ff 0 0
1478198453,2,8,0 0 0 0 0 8 0a 82
1478198453,130,8,19 80 0 ff 8 80 0a 2d
1478198453,131,8,9 80 0 0 41 7f 0a 90
1478198453,140,8,0 0 0 0 12 0f 2a e7
1478198453,316,8,5 22 3c 0a 22 1f 0 6f
1478198453,018f,8,fe 54 0 0 0 41 0 0
1478198453,260,8,18 22 23 30 8 8f 76 1e
1478198453,02a0,8,24 0 9a 1d 97 2 bd 0
1478198453,02c0,8,14 0 0 0 0 0 0 0
1478198453,329,8,86 b8 7f 14 11 20 0 14
1478198453,545,8,d8 0 0 89 0 0 0 0
1478198453,043f,8,0 40 60 ff 7e 9f 9 0
1478198453,2,8,0 0 0 0 0 8 0b 9f
1478198453,153,8,0 21 10 ff 0 ff 0 0
1478198453,350,8,5 20 44 68 75 0 0 7c
1478198453,130,8,1a 80 0 ff 10 80 0b c3
1478198453,131,8,5 80 0 0 44 7f 0b bf
1478198453,140,8,0 0 0 0 14 13 2b 3c
1478198453,370,8,0 20 0 0 0 0 0 0
1478198453,440,8,ff 0 0 0 ff 9f 9 0
1478198453,316,8,5 22 3c 0a 22 1f 0 6f
1478198453,018f,8,fe 54 0 0 0 41 0 0
1478198453,260,8,18 22 23 30 8 8f 76 2f
1478198453,02a0,8,44 0 9a 1d 97 2 bd 0
1478198453,02c0,8,14 0 0 0 0 0 0 0
1478198453,329,8,86 b8 7f 14 11 20 0 14
1478198453,545,8,d8 0 0 89 0 0 0 0
1478198453,043f,8,0 40 60 ff 7e a2 9 0
1478198453,370,8,0 20 0 0 0 0 0 0
1478198453,350,8,5 20 54 68 75 0 0 6c
1478198453,430,8,0 0 0 0 0 0 0 0
1478198453,440,8,ff 0 0 0 ff a2 9 0
1478198453,04b1,8,29 27 27 23 0 0 0 9a
1478198453,01f1,8,8 0 0 0 0 0 0 0
1478198453,153,8,0 21 10 ff 0 ff 0 0
1478198453,2,8,0 0 0 0 0 8 0c cc
1478198453,04f0,8,0 0 0 80 0 69 d1 13
1478198453,130,8,19 80 0 ff 0f 80 0c e9
1478198453,131,8,fb 7f 0 0 47 7f 0c c1
1478198453,140,8,0 0 0 0 16 3 2c d8
1478198453,316,8,5 22 4c 0a 22 1f 0 6f
1478198453,018f,8,fe 54 0 0 0 41 0 0
1478198453,260,8,18 22 23 30 8 8f 75 31
1478198453,02a0,8,64 0 9a 1d 97 2 bd 0
1478198453,02c0,8,14 0 0 0 0 0 0 0
1478198453,329,8,86 b8 7f 14 11 20 0 14
1478198453,545,8,d8 57 0 8a 0 0 0 0
1478198453,043f,8,0 40 60 ff 7e a1 9 0
1478198453,2,8,0 0 0 0 0 8 0d d1
1478198453,153,8,0 21 10 ff 0 ff 0 0
1478198453,350,8,5 20 64 68 75 0 0 5c
1478198453,130,8,18 80 0 ff 7 80 0d a5
1478198453,131,8,f7 7f 0 0 4c 7f 0d e7
1478198453,140,8,0 0 0 0 18 8 2d 42
1478198453,370,8,0 20 0 0 0 0 0 0
1478198453,440,8,ff 0 0 0 ff a1 9 0
1478198453,316,8,5 22 4c 0a 22 1f 0 6f
1478198453,018f,8,fe 54 0 0 0 41 0 0
1478198453,260,8,18 22 22 30 8 8f 72 2
1478198453,02a0,8,4 0 9a 1d 97 2 bd 0
1478198453,02c0,8,14 0 0 0 0 0 0 0
1478198453,329,8,86 b8 7f 14 11 20 0 14
1478198453,545,8,d8 0 0 8a 0 0 0 0
1478198453,04f0,8,0 0 0 80 0 69 d1 13
1478198453,370,8,0 20 0 0 0 0 0 0
1478198453,350,8,5 20 74 68 75 0 0 4c
1478198453,430,8,0 0 0 0 0 0 0 0
1478198453,043f,8,0 40 60 ff 7e 9f 9 0
1478198453,440,8,ff 0 0 0 ff 9f 9 0
1478198453,04b1,8,29 27 27 23 0 0 0 9a
1478198453,01f1,8,8 0 0 0 0 0 0 0
1478198453,153,8,0 21 10 ff 0 ff 0 0
1478198453,2,8,0 0 0 0 0 8 0e f6
1478198453,130,8,17 80 0 ff 0c 80 0e 5e
1478198453,131,8,0 80 0 0 51 7f 0e 73
1478198453,140,8,0 0 0 0 1a 33 2e 29
1478198453,316,8,5 22 4c 0a 22 1f 0 6f
1478198453,018f,8,fe 54 0 0 0 41 0 0
1478198453,260,8,18 22 22 30 8 8f 72 13
1478198453,02a0,8,24 0 9a 1d 97 2 bd 0
1478198453,02c0,8,14 0 0 0 0 0 0 0
1478198453,329,8,86 b8 7f 14 11 20 0 14
1478198453,545,8,d8 0 0 8a 0 0 0 0
1478198453,043f,8,0 40 60 ff 7e a0 9 0
1478198453,2,8,0 0 0 0 0 8 0f eb
1478198453,153,8,0 21 10 ff 0 ff 0 0
1478198453,350,8,5 20 84 68 75 0 0 bc
1478198453,130,8,16 80 0 ff 1a 80 0f 3
1478198453,131,8,fb 7f 0 0 4a 7f 0f 63
1478198453,140,8,0 0 0 0 1c 7 2f dd
1478198453,370,8,0 20 0 0 0 0 0 0
1478198453,440,8,ff 0 0 0 ff a0 9 0
1478198453,316,8,5 22 4c 0a 22 1f 0 6f
1478198453,018f,8,fe 54 0 0 0 41 0 0
1478198453,260,8,18 22 22 30 8 8f 72 24
1478198453,02a0,8,44 0 9a 1d 97 2 bd 0
1478198453,02c0,8,14 0 0 0 0 0 0 0
1478198453,329,8,86 b8 7f 14 11 20 0 14
1478198453,545,8,d8 0 0 89 0 0 0 0
1478198453,05a0,8,0 0 0 0 0 0 0 0
1478198453,05a2,8,4 0 a5 1 0 0 0 0
1478198453,043f,8,0 40 60 ff 7e a4 9 0
1478198453,370,8,0 20 0 0 0 0 0 0
1478198453,350,8,5 20 94 68 75 0 0 ac
1478198453,430,8,0 0 0 0 0 0 0 0
1478198453,440,8,ff 0 0 0 ff a4 9 0
1478198453,04b1,8,29 27 27 23 0 0 0 9a
1478198453,01f1,8,8 0 0 0 0 0 0 0
1478198453,153,8,0 21 10 ff 0 ff 0 0
1478198453,2,8,0 0 0 0 0 8 0 50
1478198453,04f0,8,0 0 0 80 0 69 d1 13
1478198453,130,8,17 80 0 ff 20 80 0 c2
1478198453,131,8,5 80 0 0 34 7f 0 38
1478198453,140,8,0 0 0 0 1e 0d 20 a7
1478198453,316,8,5 22 4c 0a 22 1f 0 6f
1478198453,018f,8,fe 54 0 0 0 41 0 0
1478198453,260,8,18 22 22 30 8 8f 72 35
1478198453,02a0,8,64 0 9a 1d 97 2 bd 0
1478198453,02c0,8,14 0 0 0 0 0 0 0
1478198453,329,8,86 b8 7f 14 11 20 0 14
1478198453,545,8,d8 0 0 89 0 0 0 0
1478198453,043f,8,0 40 60 ff 7e a6 9 0
1478198453,2,8,0 0 0 0 0 8 1 4d
1478198453,153,8,0 21 10 ff 0 ff 0 0
1478198453,350,8,5 20 a4 68 75 0 0 9c
1478198453,130,8,1a 80 0 ff 0e 80 1 0
1478198453,131,8,0e 80 0 0 2b 7f 1 8e
1478198453,140,8,0 0 0 0 20 2 21 38
1478198453,370,8,0 20 0 0 0 0 0 0
1478198453,440,8,ff 0 0 0 ff a6 9 0
1478198453,316,8,5 22 4c 0a 22 1f 0 6f
1478198453,018f,8,fe 54 0 0 0 41 0 0
1478198453,260,8,18 22 22 30 8 8f 72 2
1478198453,02a0,8,4 0 9a 1d 97 2 bd 0
1478198453,02c0,8,14 0 0 0 0 0 0 0
1478198453,329,8,dc b8 7f 14 11 20 0 14
1478198453,545,8,d8 58 0 8a 0 0 0 0
1478198453,04f0,8,0 0 0 80 0 69 d1 13
1478198453,370,8,0 20 0 0 0 0 0 0
1478198453,350,8,5 20 b4 68 75 0 0 8c
1478198453,430,8,0 0 0 0 0 0 0 0
1478198453,043f,8,0 40 60 ff 7e a6 9 0
1478198453,440,8,ff 0 0 0 ff a6 9 0
1478198453,04b1,8,29 27 27 23 0 0 0 9a
1478198453,01f1,8,8 0 0 0 0 0 0 0
1478198453,153,8,0 21 10 ff 0 ff 0 0
1478198453,2,8,0 0 0 0 0 8 2 6a
1478198453,690,8,0 0 1 0 a0 22 0 0
1478198453,130,8,17 80 0 ff f5 7f 2 88
1478198453,131,8,f2 7f 0 0 2c 7f 2 38
1478198453,140,8,0 0 0 0 22 8 22 de
1478198453,316,8,5 22 4c 0a 22 1f 0 6f
1478198453,018f,8,fe 54 0 0 0 41 0 0
1478198453,260,8,19 22 22 30 8 8f 70 14
1478198453,02a0,8,24 0 9a 1d 97 2 bd 0
1478198453,02c0,8,14 0 0 0 0 0 0 0
1478198453,329,8,dc b8 7f 14 11 20 0 14
1478198453,545,8,d8 0 0 8b 0 0 0 0
1478198453,043f,8,0 40 60 ff 7e a7 9 0
1478198453,2,8,0 0 0 0 0 8 3 77
1478198453,153,8,0 21 10 ff 0 ff 0 0
1478198453,350,8,5 20 c4 68 75 0 0 fc
1478198453,130,8,11 80 0 ff f8 7f 3 c3
1478198453,131,8,e0 7f 0 0 30 7f 3 34
1478198453,140,8,0 0 0 0 24 0 23 9c
1478198453,370,8,0 20 0 0 0 0 0 0
1478198453,440,8,ff 0 0 0 ff a7 9 0
1478198453,00a0,8,5a 82 4c 0a 0 1f 2 0
1478198453,00a1,8,7f 89 0 0 23 0 0 0
1478198453,316,8,5 22 4c 0a 22 1f 0 6f
1478198453,018f,8,fe 54 0 0 0 41 0 0
1478198453,260,8,19 22 22 30 8 8f 70 25
1478198453,02a0,8,44 0 9a 1d 97 2 bd 0
1478198453,02c0,8,14 0 0 0 0 0 0 0
1478198453,329,8,dc b8 7f 14 11 20 0 14
1478198453,545,8,d8 0 0 89 0 0 0 0
1478198453,04f0,8,0 0 0 80 0 69 d1 13
1478198453,370,8,0 20 0 0 0 0 0 0
1478198453,350,8,5 20 d4 68 75 0 0 ec
1478198453,430,8,0 0 0 0 0 0 0 0
1478198453,043f,8,0 40 60 ff 7e a9 9 0
1478198453,440,8,ff 0 0 0 ff a9 9 0
1478198453,04b1,8,29 27 27 23 0 0 0 9a
1478198453,01f1,8,8 0 0 0 0 0 0 0
1478198453,153,8,0 21 10 ff 0 ff 0 0
1478198453,2,8,0 0 0 0 0 9 4 68
1478198453,130,8,0a 80 0 ff 0f 80 4 5f
1478198453,131,8,e9 7f 0 0 2e 7f 4 f9
1478198453,140,8,0 0 0 0 2 27 24 76
1478198453,316,8,5 22 4c 0a 22 1f 0 6f
1478198453,018f,8,fe 54 0 0 0 41 0 0
1478198453,260,8,19 22 22 30 8 8f 70 36
1478198453,02a0,8,64 0 9a 1d 97 2 bd 0
1478198453,02c0,8,14 0 0 0 0 0 0 0
1478198453,329,8,dc b8 7f 14 11 20 0 14
1478198453,545,8,d8 0 0 89 0 0 0 0
1478198453,043f,8,0 40 60 ff 7e ad 9 0
1478198453,2,8,0 0 0 0 0 9 5 75
1478198453,153,8,0 21 10 ff 0 ff 0 0
1478198453,350,8,5 20 e4 68 75 0 0 dc
1478198453,130,8,9 80 0 ff 16 80 5 3e
1478198453,131,8,f7 7f 0 0 2d 7f 5 d0
1478198453,140,8,0 0 0 0 4 20 25 97
1478198453,370,8,0 20 0 0 0 0 0 0
1478198453,440,8,ff 0 0 0 ff ad 9 0
1478198453,316,8,5 22 48 0a 22 1f 0 6f
1478198453,018f,8,fe 54 0 0 0 41 0 0
1478198453,260,8,19 22 22 30 8 8f 70 3
1478198453,02a0,8,4 0 9a 1d 97 2 bd 0
1478198453,02c0,8,14 0 0 0 0 0 0 0
1478198453,329,8,dc b8 7f 14 11 20 0 14
1478198453,545,8,d8 58 0 8b 0 0 0 0
1478198453,043f,8,0 40 60 ff 7e ae 9 0
1478198453,370,8,0 20 0 0 0 0 0 0
1478198453,350,8,5 20 f4 68 75 0 0 cc
1478198453,430,8,0 0 0 0 0 0 0 0
1478198453,440,8,ff 0 0 0 ff ae 9 0
1478198453,04b1,8,29 27 27 23 0 0 0 9a
1478198453,01f1,8,8 0 0 0 0 0 0 0
1478198453,153,8,0 21 10 ff 0 ff 0 0
1478198453,2,8,0 0 0 0 0 9 6 52
1478198453,04f0,8,0 0 0 80 0 69 d1 13
1478198453,130,8,0a 80 0 ff 9 80 6 60
1478198453,131,8,5 80 0 0 31 7f 6 ff
1478198453,140,8,0 0 0 0 6 21 26 ff
1478198453,316,8,5 22 48 0a 22 1f 0 6f
1478198453,018f,8,fe 54 0 0 0 41 0 0
1478198453,260,8,19 22 22 30 8 8f 72 12
1478198453,02a0,8,24 0 9a 1d 97 2 bd 0
1478198453,02c0,8,14 0 0 0 0 0 0 0
1478198453,329,8,dc b8 7f 14 11 20 0 14
1478198453,545,8,d8 0 0 8b 0 0 0 0
1478198453,043f,8,0 40 60 ff 7e aa 9 0
1478198453,2,8,0 0 0 0 0 9 7 4f
1478198453,153,8,0 21 10 ff 0 ff 0 0
1478198453,350,8,5 20 4 68 75 0 0 3c
1478198453,130,8,0e 80 0 ff 6 80 7 92
1478198453,131,8,0e 80 0 0 34 7f 7 5e
1478198453,140,8,0 0 0 0 8 28 27 fd
1478198453,370,8,0 20 0 0 0 0 0 0
1478198453,440,8,ff 0 0 0 ff aa 9 0
1478198453,316,8,5 22 48 0a 22 1f 0 6f
1478198453,018f,8,fe 54 0 0 0 41 0 0
1478198453,260,8,19 22 22 30 8 8f 72 23
1478198453,02a0,8,44 0 9a 1d 97 2 bd 0
1478198453,02c0,8,14 0 0 0 0 0 0 0
1478198453,329,8,dc b8 7f 14 11 20 0 14
1478198453,545,8,d8 0 0 8a 0 0 0 0
1478198453,04f0,8,0 0 0 80 0 69 d1 13
1478198453,370,8,0 20 0 0 0 0 0 0
1478198453,350,8,5 20 14 68 75 0 0 2c
1478198453,430,8,0 0 0 0 0 0 0 0
1478198453,043f,8,0 40 60 ff 7e a8 9 0
1478198453,440,8,ff 0 0 0 ff a8 9 0
1478198453,04b1,8,29 27 27 23 0 0 0 9a
1478198453,01f1,8,8 0 0 0 0 0 0 0
1478198453,153,8,0 21 10 ff 0 ff 0 0
1478198453,2,8,0 0 0 0 0 9 8 f4
1478198453,130,8,13 80 0 ff 16 80 8 6e
1478198453,131,8,12 80 0 0 2a 7f 8 f6
1478198453,140,8,0 0 0 0 0a 26 28 aa
1478198453,316,8,5 22 48 0a 22 1f 0 6f
1478198453,018f,8,fe 54 0 0 0 41 0 0
1478198453,260,8,19 22 22 30 8 8f 72 34
1478198453,02a0,8,64 0 9a 1d 97 2 bd 0
1478198453,02c0,8,14 0 0 0 0 0 0 0
1478198453,329,8,dc b8 7f 14 11 20 0 14
1478198453,545,8,d8 0 0 88 0 0 0 0
1478198453,043f,8,0 40 60 ff 7e a9 9 0
1478198453,2,8,0 0 0 0 0 9 9 e9
1478198453,153,8,0 21 10 ff 0 ff 0 0
1478198453,350,8,5 20 24 68 75 0 0 1c
1478198453,130,8,15 80 0 ff 1f 80 9 23
1478198453,131,8,9 80 0 0 1f 7f 9 c6
1478198453,140,8,0 0 0 0 0c 29 29 11
1478198453,370,8,0 20 0 0 0 0 0 0
1478198453,440,8,ff 0 0 0 ff a9 9 0
1478198453,316,8,5 22 48 0a 22 1f 0 6f
1478198453,018f,8,fe 54 0 0 0 41 0 0
1478198453,260,8,19 22 22 30 8 8f 71 2
1478198453,02a0,8,4 0 9a 1d 97 2 bd 0
1478198453,02c0,8,14 0 0 0 0 0 0 0
1478198453,329,8,0c b8 7f 14 11 20 0 14
1478198453,545,8,d8 0 0 89 0 0 0 0
1478198453,043f,8,0 40 60 ff 7e a9 9 0
1478198453,350,8,5 20 34 68 75 0 0 0c
1478198453,370,8,0 20 0 0 0 0 0 0
1478198453,430,8,0 0 0 0 0 0 0 0
1478198453,440,8,ff 0 0 0 ff a9 9 0
1478198453,04b1,8,29 27 27 23 0 0 0 9a
1478198453,01f1,8,8 0 0 0 0 0 0 0
1478198453,153,8,0 21 10 ff 0 ff 0 0
1478198453,2,8,0 0 0 0 0 9 0a ce
1478198453,04f0,8,0 0 0 80 0 69 d1 13
1478198453,130,8,17 80 0 ff 14 80 0a 3e
1478198453,131,8,5 80 0 0 1d 7f 0a 59
1478198453,140,8,0 0 0 0 0e 29 2a 35
1478198453,316,8,5 22 3c 0a 22 1f 0 6f
1478198453,018f,8,fe 54 0 0 0 41 0 0
1478198453,260,8,19 22 22 30 8 8f 71 13
1478198453,02a0,8,24 0 9a 1d 97 2 bd 0
1478198453,02c0,8,14 0 0 0 0 0 0 0
1478198453,329,8,0c b8 7f 14 11 20 0 14
1478198453,545,8,d8 58 0 8a 0 0 0 0
1478198453,043f,8,0 40 60 ff 7e aa 9 0
1478198453,2,8,0 0 0 0 0 9 0b d3
1478198453,153,8,0 21 10 ff 0 ff 0 0
1478198453,350,8,5 20 44 68 75 0 0 7c
1478198453,130,8,16 80 0 ff 7 80 0b ea
1478198453,131,8,fb 7f 0 0 27 7f 0b c2
1478198453,140,8,0 0 0 0 10 33 2b 4f
1478198453,370,8,0 20 0 0 0 0 0 0
1478198453,440,8,ff 0 0 0 ff aa 9 0
1478198453,316,8,5 22 3c 0a 22 1f 0 6f
1478198453,018f,8,fe 54 0 0 0 41 0 0
1478198453,260,8,19 22 22 30 8 8f 73 22
1478198453,02a0,8,44 0 9a 1d 97 2 bd 0
1478198453,02c0,8,14 0 0 0 0 0 0 0
1478198453,329,8,0c b8 7f 14 11 20 0 14
1478198453,545,8,d8 0 0 8a 0 0 0 0
1478198453,04f0,8,0 0 0 80 0 69 d1 13
1478198453,370,8,0 20 0 0 0 0 0 0
1478198453,350,8,5 20 54 68 75 0 0 6c
1478198453,430,8,0 0 0 0 0 0 0 0
1478198453,043f,8,0 40 60 ff 7e a8 9 0
1478198453,440,8,ff 0 0 0 ff a8 9 0
1478198453,04b1,8,29 27 27 23 0 0 0 9a
